sampleC_part1	KY438839	2002828	81.138	334	63	0	180	513	55	388	8.05e-100	379
sampleC_part1	KY438833	2002828	81.138	334	63	0	180	513	79	412	8.05e-100	379
sampleC_part1	KY438812	2002828	81.138	334	63	0	180	513	51	384	8.05e-100	379
sampleC_part1	KY656483	8236	81.138	334	63	0	180	513	131	464	8.05e-100	379
sampleC_part1	KY656483	8236	96.970	66	1	1	49	114	1	65	1.17e-18	110
sampleC_part1	KY656482	8241	81.138	334	63	0	180	513	132	465	8.05e-100	379
sampleC_part1	KY656482	8241	98.507	67	0	1	48	114	1	66	6.97e-21	117
sampleC_part1	KY656475	8236	81.138	334	63	0	180	513	127	460	8.05e-100	379
sampleC_part1	KY656475	8236	98.333	60	0	1	55	114	3	61	5.43e-17	104
sampleC_part1	KX781891	8236	81.138	334	63	0	180	513	132	465	8.05e-100	379
sampleC_part1	KX781891	8236	97.015	67	1	1	48	114	1	66	3.24e-19	111
sampleC_part1	PP406792	8236	81.138	334	63	0	180	513	75	408	8.05e-100	379
sampleC_part1	PP406790	8236	81.138	334	63	0	180	513	75	408	8.05e-100	379
sampleC_part1	PP406788	8236	81.138	334	63	0	180	513	75	408	8.05e-100	379
sampleC_part1	PP406787	8236	81.138	334	63	0	180	513	75	408	8.05e-100	379
sampleC_part1	KY018834	1965038	81.138	334	63	0	180	513	92	425	8.05e-100	379
sampleC_part1	KP259550	8236	81.138	334	63	0	180	513	6520	6853	8.05e-100	379
sampleC_part1	KP259550	8236	97.500	80	1	1	35	114	6376	6454	1.92e-26	135
sampleC_part1	OR270946	8236	81.138	334	63	0	180	513	79	412	8.05e-100	379
sampleC_part1	OR270942	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MZ892556	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	MZ892556	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	LT669930	8236	81.138	334	63	0	180	513	114	447	8.05e-100	379
sampleC_part1	LT669930	8236	97.959	49	0	1	66	114	1	48	7.07e-11	84.2
sampleC_part1	LT669926	8236	81.138	334	63	0	180	513	112	445	8.05e-100	379
sampleC_part1	LT669926	8236	97.872	47	0	1	68	114	1	46	9.15e-10	80.5
sampleC_part1	KU945037	8236	81.138	334	63	0	180	513	59	392	8.05e-100	379
sampleC_part1	KU945033	8236	81.138	334	63	0	180	513	59	392	8.05e-100	379
sampleC_part1	KX355136	8236	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	KX355136	8236	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	KX355135	8236	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	KX355135	8236	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	KX355134	8236	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	KX355134	8236	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	KX355133	8236	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	KX355133	8236	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	KX355132	8236	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	KX355132	8236	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	KX355131	8236	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	KX355131	8236	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	OR114107	8236	81.138	334	63	0	180	513	63	396	8.05e-100	379
sampleC_part1	LN908914	8241	81.138	334	63	0	180	513	67	400	8.05e-100	379
sampleC_part1	LN908913	8241	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	LN908913	8241	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	LN908912	8240	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	LN908912	8240	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	LN908910	8236	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	LN908910	8236	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	KU168662	8236	81.138	334	63	0	180	513	118	451	8.05e-100	379
sampleC_part1	KU168661	8236	81.138	334	63	0	180	513	75	408	8.05e-100	379
sampleC_part1	KU168660	8236	81.138	334	63	0	180	513	115	448	8.05e-100	379
sampleC_part1	KU168654	8236	81.138	334	63	0	180	513	117	450	8.05e-100	379
sampleC_part1	KU168653	8236	81.138	334	63	0	180	513	118	451	8.05e-100	379
sampleC_part1	KU168652	8236	81.138	334	63	0	180	513	119	452	8.05e-100	379
sampleC_part1	KU168651	8241	81.138	334	63	0	180	513	121	454	8.05e-100	379
sampleC_part1	KU168649	8236	81.138	334	63	0	180	513	35	368	8.05e-100	379
sampleC_part1	KU168648	8236	81.138	334	63	0	180	513	44	377	8.05e-100	379
sampleC_part1	KU168647	8236	81.138	334	63	0	180	513	47	380	8.05e-100	379
sampleC_part1	KU168645	8236	81.138	334	63	0	180	513	47	380	8.05e-100	379
sampleC_part1	KU168642	8236	81.138	334	63	0	180	513	87	420	8.05e-100	379
sampleC_part1	KU168639	8236	81.138	334	63	0	180	513	64	397	8.05e-100	379
sampleC_part1	KU168638	8236	81.138	334	63	0	180	513	109	442	8.05e-100	379
sampleC_part1	KU168636	8236	81.138	334	63	0	180	513	77	410	8.05e-100	379
sampleC_part1	KU168634	8236	81.138	334	63	0	180	513	78	411	8.05e-100	379
sampleC_part1	KU168633	8236	81.138	334	63	0	180	513	97	430	8.05e-100	379
sampleC_part1	KU168632	8236	81.138	334	63	0	180	513	76	409	8.05e-100	379
sampleC_part1	KU168630	8236	81.138	334	63	0	180	513	75	408	8.05e-100	379
sampleC_part1	KU168628	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	KU168627	8236	81.138	334	63	0	180	513	74	407	8.05e-100	379
sampleC_part1	KU168625	8236	81.138	334	63	0	180	513	47	380	8.05e-100	379
sampleC_part1	KU168624	8241	81.138	334	63	0	180	513	119	452	8.05e-100	379
sampleC_part1	KU168622	8236	81.138	334	63	0	180	513	23	356	8.05e-100	379
sampleC_part1	KU168620	8236	81.138	334	63	0	180	513	75	408	8.05e-100	379
sampleC_part1	KU168619	8236	81.138	334	63	0	180	513	112	445	8.05e-100	379
sampleC_part1	KT724724	8236	81.138	334	63	0	180	513	5654	5987	8.05e-100	379
sampleC_part1	KT724724	8236	97.500	80	1	1	35	114	5510	5588	1.92e-26	135
sampleC_part1	KP266821	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	KP266821	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	OQ387746	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	OQ387746	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	OQ387618	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	OQ387618	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	OQ387164	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	OQ387164	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	OQ386562	8236	81.138	334	63	0	180	513	121	454	8.05e-100	379
sampleC_part1	OQ386562	8236	98.214	56	0	1	59	114	1	55	9.08e-15	97.1
sampleC_part1	OQ385520	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	OQ385520	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	KT719293	1719343	81.138	334	63	0	180	513	69	402	8.05e-100	379
sampleC_part1	KT719292	8236	81.138	334	63	0	180	513	98	431	8.05e-100	379
sampleC_part1	KT719291	8236	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	KT719290	8236	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	KT719289	8236	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	KT719288	8236	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	KT719287	8236	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	KT719286	8236	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	KT719285	8241	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	KP330359	8236	81.138	334	63	0	180	513	92	425	8.05e-100	379
sampleC_part1	KP330358	8236	81.138	334	63	0	180	513	92	425	8.05e-100	379
sampleC_part1	OM743312	8236	81.138	334	63	0	180	513	136	469	8.05e-100	379
sampleC_part1	OM743312	8236	97.101	69	1	1	46	114	3	70	2.51e-20	115
sampleC_part1	KP975906	8241	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975906	8241	98.413	63	0	1	52	114	1	62	1.17e-18	110
sampleC_part1	KP975900	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975900	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975896	8236	81.138	334	63	0	180	513	105	438	8.05e-100	379
sampleC_part1	KP975896	8236	97.500	40	0	1	75	114	1	39	7.12e-06	67.6
sampleC_part1	KP975895	8236	81.138	334	63	0	180	513	99	432	8.05e-100	379
sampleC_part1	KP975894	8236	81.138	334	63	0	180	513	96	429	8.05e-100	379
sampleC_part1	KP975892	8236	81.138	334	63	0	180	513	110	443	8.05e-100	379
sampleC_part1	KP975892	8236	97.778	45	0	1	70	114	1	44	1.18e-08	76.8
sampleC_part1	KP975880	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	KP975880	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	KP975879	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975879	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975872	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975872	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975870	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975870	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975868	8236	81.138	334	63	0	180	513	101	434	8.05e-100	379
sampleC_part1	KP975866	8236	81.138	334	63	0	180	513	98	431	8.05e-100	379
sampleC_part1	KP975864	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975864	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975861	8236	81.138	334	63	0	180	513	98	431	8.05e-100	379
sampleC_part1	KP975860	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975860	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975859	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975859	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975858	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975858	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975857	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975857	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975853	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975853	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975850	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	KP975850	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975849	8236	81.138	334	63	0	180	513	93	426	8.05e-100	379
sampleC_part1	KJ531382	1471020	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	KJ531382	1471020	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	KM588080	8236	81.138	334	63	0	180	513	5655	5988	8.05e-100	379
sampleC_part1	KM588080	8236	96.250	80	2	1	35	114	5511	5589	8.95e-25	130
sampleC_part1	KF925362	8240	81.138	334	63	0	180	513	5654	5987	8.05e-100	379
sampleC_part1	KF925362	8240	97.500	80	1	1	35	114	5510	5588	1.92e-26	135
sampleC_part1	KM055417	8236	81.138	334	63	0	180	513	105	438	8.05e-100	379
sampleC_part1	KM055417	8236	97.500	40	0	1	75	114	1	39	7.12e-06	67.6
sampleC_part1	MZ407804	8236	81.138	334	63	0	180	513	98	431	8.05e-100	379
sampleC_part1	MZ407788	8236	81.138	334	63	0	180	513	98	431	8.05e-100	379
sampleC_part1	MW829641	8241	81.138	334	63	0	180	513	105	438	8.05e-100	379
sampleC_part1	MW829641	8241	97.500	40	0	1	75	114	1	39	7.12e-06	67.6
sampleC_part1	MW826626	8241	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	MW826626	8241	97.561	41	0	1	74	114	1	40	1.98e-06	69.4
sampleC_part1	MW826624	8241	81.138	334	63	0	180	513	123	456	8.05e-100	379
sampleC_part1	MW826624	8241	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	MW826622	8241	81.138	334	63	0	180	513	113	446	8.05e-100	379
sampleC_part1	MW826622	8241	97.917	48	0	1	67	114	1	47	2.54e-10	82.4
sampleC_part1	MW826618	8241	81.138	334	63	0	180	513	113	446	8.05e-100	379
sampleC_part1	MW826618	8241	97.917	48	0	1	67	114	1	47	2.54e-10	82.4
sampleC_part1	MW826617	8241	81.138	334	63	0	180	513	113	446	8.05e-100	379
sampleC_part1	MW826617	8241	97.917	48	0	1	67	114	1	47	2.54e-10	82.4
sampleC_part1	MW826616	8030	81.138	334	63	0	180	513	113	446	8.05e-100	379
sampleC_part1	MW826616	8030	97.917	48	0	1	67	114	1	47	2.54e-10	82.4
sampleC_part1	MW826614	8030	81.138	334	63	0	180	513	106	439	8.05e-100	379
sampleC_part1	MW826614	8030	97.561	41	0	1	74	114	1	40	1.98e-06	69.4
sampleC_part1	MW826608	8241	81.138	334	63	0	180	513	105	438	8.05e-100	379
sampleC_part1	MW826608	8241	97.500	40	0	1	75	114	1	39	7.12e-06	67.6
sampleC_part1	MW822309	8241	81.138	334	63	0	180	513	114	447	8.05e-100	379
sampleC_part1	MW822303	8241	81.138	334	63	0	180	513	114	447	8.05e-100	379
sampleC_part1	MW822303	8241	97.959	49	0	1	66	114	1	48	7.07e-11	84.2
sampleC_part1	MW817806	8236	81.138	334	63	0	180	513	118	451	8.05e-100	379
sampleC_part1	MW817806	8236	98.077	52	0	1	63	114	2	52	1.52e-12	89.8
sampleC_part1	MW817805	8236	81.138	334	63	0	180	513	118	451	8.05e-100	379
sampleC_part1	MW817805	8236	98.077	52	0	1	63	114	2	52	1.52e-12	89.8
sampleC_part1	MW592381	48169	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MW592370	8236	81.138	334	63	0	180	513	113	446	8.05e-100	379
sampleC_part1	MW592370	8236	97.917	48	0	1	67	114	1	47	2.54e-10	82.4
sampleC_part1	MN756456	8236	81.138	334	63	0	180	513	17	350	8.05e-100	379
sampleC_part1	MN756449	8236	81.138	334	63	0	180	513	44	377	8.05e-100	379
sampleC_part1	MN756444	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MN756436	8236	81.138	334	63	0	180	513	17	350	8.05e-100	379
sampleC_part1	MN756435	8236	81.138	334	63	0	180	513	35	368	8.05e-100	379
sampleC_part1	MN756412	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MN756409	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MN756386	8236	81.138	334	63	0	180	513	83	416	8.05e-100	379
sampleC_part1	MN756358	8236	81.138	334	63	0	180	513	83	416	8.05e-100	379
sampleC_part1	MN756354	8236	81.138	334	63	0	180	513	77	410	8.05e-100	379
sampleC_part1	MN756351	8236	81.138	334	63	0	180	513	77	410	8.05e-100	379
sampleC_part1	MN756310	8236	81.138	334	63	0	180	513	74	407	8.05e-100	379
sampleC_part1	MN756288	8236	81.138	334	63	0	180	513	47	380	8.05e-100	379
sampleC_part1	MN756267	8236	81.138	334	63	0	180	513	80	413	8.05e-100	379
sampleC_part1	MN756264	8236	81.138	334	63	0	180	513	53	386	8.05e-100	379
sampleC_part1	MN756262	8236	81.138	334	63	0	180	513	83	416	8.05e-100	379
sampleC_part1	MN756249	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MN756234	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MN756226	8236	81.138	334	63	0	180	513	53	386	8.05e-100	379
sampleC_part1	MN756224	8236	81.138	334	63	0	180	513	80	413	8.05e-100	379
sampleC_part1	MN756221	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MN756218	8236	81.138	334	63	0	180	513	65	398	8.05e-100	379
sampleC_part1	MN756215	8236	81.138	334	63	0	180	513	62	395	8.05e-100	379
sampleC_part1	MN756201	8236	81.138	334	63	0	180	513	71	404	8.05e-100	379
sampleC_part1	MN756193	8236	81.138	334	63	0	180	513	86	419	8.05e-100	379
sampleC_part1	MN756185	8236	81.138	334	63	0	180	513	83	416	8.05e-100	379
sampleC_part1	MN756155	8236	81.138	334	63	0	180	513	26	359	8.05e-100	379
sampleC_part1	MN756149	8236	81.138	334	63	0	180	513	35	368	8.05e-100	379
sampleC_part1	MN756096	8236	81.138	334	63	0	180	513	71	404	8.05e-100	379
sampleC_part1	MN869902	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	MN869902	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	MN869901	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	MN869901	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	MN869900	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	MN869900	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	OL512926	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	OL512926	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	OL022303	8241	81.138	334	63	0	180	513	113	446	8.05e-100	379
sampleC_part1	OL022303	8241	97.917	48	0	1	67	114	1	47	2.54e-10	82.4
sampleC_part1	MW027197	8236	81.138	334	63	0	180	513	74	407	8.05e-100	379
sampleC_part1	OU607616	8236	81.138	334	63	0	180	513	5654	5987	8.05e-100	379
sampleC_part1	OU607616	8236	97.500	80	1	1	35	114	5510	5588	1.92e-26	135
sampleC_part1	MW379788	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	MW379788	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	MW379758	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	MW379758	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	MW379755	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	MW379755	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	MW379697	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	MW379697	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	MW379664	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	MW379664	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	MW379576	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	MW379576	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	MW379476	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	MW379476	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	MW379434	8236	81.138	334	63	0	180	513	107	440	8.05e-100	379
sampleC_part1	MW379434	8236	97.619	42	0	1	73	114	1	41	5.50e-07	71.3
sampleC_part1	KF369191	1400839	81.138	334	63	0	180	513	121	454	8.05e-100	379
sampleC_part1	KF528378	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	KF528378	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	KF528376	8236	81.138	334	63	0	180	513	129	462	8.05e-100	379
sampleC_part1	KF528376	8236	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	KF528374	8236	81.138	334	63	0	180	513	140	473	8.05e-100	379
sampleC_part1	KF528374	8236	95.833	72	2	1	43	114	4	74	2.51e-20	115
sampleC_part1	OU343215	8240	81.138	334	63	0	180	513	5653	5986	8.05e-100	379
sampleC_part1	OU343215	8240	98.750	80	0	1	35	114	5509	5587	4.14e-28	141
sampleC_part1	MN249059	8241	81.138	334	63	0	180	513	158	491	8.05e-100	379
sampleC_part1	MN249059	8241	96.250	80	2	1	35	114	14	92	8.95e-25	130
sampleC_part1	MN508955	8236	81.138	334	63	0	180	513	155	488	8.05e-100	379
sampleC_part1	MN508955	8236	96.250	80	2	1	35	114	11	89	8.95e-25	130
sampleC_part1	MZ310710	8236	81.138	334	63	0	180	513	102	435	8.05e-100	379
sampleC_part1	MN549777	8236	81.138	334	63	0	180	513	71	404	8.05e-100	379
sampleC_part1	MW714740	8237	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	MW714740	8237	98.413	63	0	1	52	114	1	62	1.17e-18	110
sampleC_part1	MW714658	8236	81.138	334	63	0	180	513	128	461	8.05e-100	379
sampleC_part1	MW714658	8236	95.238	63	2	1	52	114	1	62	2.52e-15	99.0
sampleC_part1	MN880518	8236	81.138	334	63	0	180	513	62	395	8.05e-100	379
sampleC_part1	MN733645	8236	81.138	334	63	0	180	513	170	503	8.05e-100	379
sampleC_part1	MN733645	8236	97.500	80	1	1	35	114	26	104	1.92e-26	135
sampleC_part1	MN733644	8236	81.138	334	63	0	180	513	170	503	8.05e-100	379
sampleC_part1	MN733644	8236	98.750	80	0	1	35	114	26	104	4.14e-28	141
sampleC_part1	MN756467	8236	81.138	334	63	0	180	513	35	368	8.05e-100	379
sampleC_part1	MN756108	8236	81.138	334	63	0	180	513	41	374	8.05e-100	379
sampleC_part1	OR270944	8236	80.838	334	64	0	180	513	86	419	1.04e-98	375
sampleC_part1	MT455896	8236	80.838	334	64	0	180	513	129	462	3.75e-98	374
sampleC_part1	MT455896	8236	95.312	64	2	1	51	114	1	63	7.02e-16	100
sampleC_part1	MT455858	8241	80.838	334	64	0	180	513	129	462	3.75e-98	374
sampleC_part1	MT455858	8241	96.875	64	1	1	51	114	1	63	1.51e-17	106
sampleC_part1	MT311546	8236	80.838	334	64	0	180	513	86	419	3.75e-98	374
sampleC_part1	MN893173	8241	80.838	334	64	0	180	513	129	462	3.75e-98	374
sampleC_part1	MN893173	8241	98.438	64	0	1	51	114	1	63	3.24e-19	111
sampleC_part1	PV829702	8236	80.838	334	64	0	180	513	47	380	3.75e-98	374
sampleC_part1	MK567361	2599397	80.838	334	64	0	180	513	120	453	3.75e-98	374
sampleC_part1	MK567361	2599397	98.182	55	0	1	60	114	1	54	3.27e-14	95.3
sampleC_part1	MK567347	2599397	80.838	334	64	0	180	513	121	454	3.75e-98	374
sampleC_part1	MK567347	2599397	98.214	56	0	1	59	114	1	55	9.08e-15	97.1
sampleC_part1	MK567344	2599397	80.838	334	64	0	180	513	132	465	3.75e-98	374
sampleC_part1	MK567344	2599397	97.015	67	1	1	48	114	1	66	3.24e-19	111
sampleC_part1	PV265535	8241	80.838	334	64	0	180	513	129	462	3.75e-98	374
sampleC_part1	PV265535	8241	98.438	64	0	1	51	114	1	63	3.24e-19	111
sampleC_part1	PV242004	8236	80.838	334	64	0	180	513	144	477	3.75e-98	374
sampleC_part1	PV242004	8236	96.203	79	2	1	36	114	1	78	3.22e-24	128
sampleC_part1	PV242003	8236	80.838	334	64	0	180	513	101	434	3.75e-98	374
sampleC_part1	MH638705	8236	80.838	334	64	0	180	513	138	471	3.75e-98	374
sampleC_part1	MH638705	8236	95.890	73	2	1	42	114	1	72	6.97e-21	117
sampleC_part1	MH638703	8236	80.838	334	64	0	180	513	138	471	3.75e-98	374
sampleC_part1	MH638703	8236	95.890	73	2	1	42	114	1	72	6.97e-21	117
sampleC_part1	MG205150	8236	80.838	334	64	0	180	513	96	429	3.75e-98	374
sampleC_part1	MG205137	8241	80.838	334	64	0	180	513	86	419	3.75e-98	374
sampleC_part1	MG205017	8236	80.838	334	64	0	180	513	60	393	3.75e-98	374
sampleC_part1	MG204998	8236	80.838	334	64	0	180	513	86	419	3.75e-98	374
sampleC_part1	MG204902	8236	80.838	334	64	0	180	513	86	419	3.75e-98	374
sampleC_part1	KY400011	8241	80.838	334	64	0	180	513	5655	5988	3.75e-98	374
sampleC_part1	KY400011	8241	98.750	80	0	1	35	114	5511	5589	4.14e-28	141
sampleC_part1	KY438856	2002828	80.838	334	64	0	180	513	79	412	3.75e-98	374
sampleC_part1	KY438824	2002828	80.838	334	64	0	180	513	55	388	3.75e-98	374
sampleC_part1	KY438817	2002828	80.838	334	64	0	180	513	79	412	3.75e-98	374
sampleC_part1	PP406786	8236	80.838	334	64	0	180	513	75	408	3.75e-98	374
sampleC_part1	KU945050	8236	80.838	334	64	0	180	513	59	392	3.75e-98	374
sampleC_part1	KX355137	8236	80.838	334	64	0	180	513	123	456	3.75e-98	374
sampleC_part1	KX355137	8236	98.276	58	0	1	57	114	1	57	7.02e-16	100
sampleC_part1	LN908911	8236	80.838	334	64	0	180	513	66	399	3.75e-98	374
sampleC_part1	KU168663	8236	80.838	334	64	0	180	513	113	446	3.75e-98	374
sampleC_part1	KU168659	8236	80.838	334	64	0	180	513	120	453	3.75e-98	374
sampleC_part1	KU168644	8236	80.838	334	64	0	180	513	47	380	3.75e-98	374
sampleC_part1	KU168637	8236	80.838	334	64	0	180	513	43	376	3.75e-98	374
sampleC_part1	KT003913	8237	80.838	334	64	0	180	513	93	426	3.75e-98	374
sampleC_part1	OP089836	2966647;3064506	80.838	334	64	0	180	513	132	465	3.75e-98	374
sampleC_part1	OP089836	2966647;3064506	97.015	67	1	1	48	114	1	66	3.24e-19	111
sampleC_part1	KP975898	8236	80.838	334	64	0	180	513	128	461	3.75e-98	374
sampleC_part1	KP975898	8236	95.238	63	2	1	52	114	1	62	2.52e-15	99.0
sampleC_part1	KP975887	8236	80.838	334	64	0	180	513	99	432	3.75e-98	374
sampleC_part1	KP975871	8236	80.838	334	64	0	180	513	98	431	3.75e-98	374
sampleC_part1	KP975855	8236	80.838	334	64	0	180	513	128	461	3.75e-98	374
sampleC_part1	KP975855	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	KP975854	8236	80.838	334	64	0	180	513	89	422	3.75e-98	374
sampleC_part1	KP975851	8236	80.838	334	64	0	180	513	128	461	3.75e-98	374
sampleC_part1	KP975851	8236	96.825	63	1	1	52	114	1	62	5.43e-17	104
sampleC_part1	MN756458	8236	80.838	334	64	0	180	513	35	368	3.75e-98	374
sampleC_part1	MN756452	8236	80.838	334	64	0	180	513	35	368	3.75e-98	374
sampleC_part1	MN756447	8236	80.838	334	64	0	180	513	29	362	3.75e-98	374
sampleC_part1	MN756410	8236	80.838	334	64	0	180	513	83	416	3.75e-98	374
sampleC_part1	MN756404	8236	80.838	334	64	0	180	513	41	374	3.75e-98	374
sampleC_part1	MN756369	8236	80.838	334	64	0	180	513	86	419	3.75e-98	374
sampleC_part1	MN756257	8236	80.838	334	64	0	180	513	80	413	3.75e-98	374
sampleC_part1	MN756211	8236	80.838	334	64	0	180	513	71	404	3.75e-98	374
