sampleC_part1	KY656475.1	98.333	60	0	1	55	114	3	61	4.87e-17	104
sampleC_part1	KX781891.1	81.138	334	63	0	180	513	132	465	7.23e-100	379
sampleC_part1	KX781891.1	97.015	67	1	1	48	114	1	66	2.91e-19	111
sampleC_part1	PP406792.1	81.138	334	63	0	180	513	75	408	7.23e-100	379
sampleC_part1	PP406790.1	81.138	334	63	0	180	513	75	408	7.23e-100	379
sampleC_part1	PP406788.1	81.138	334	63	0	180	513	75	408	7.23e-100	379
sampleC_part1	PP406787.1	81.138	334	63	0	180	513	75	408	7.23e-100	379
sampleC_part1	KY018834.1	81.138	334	63	0	180	513	92	425	7.23e-100	379
sampleC_part1	KP259550.1	81.138	334	63	0	180	513	6520	6853	7.23e-100	379
sampleC_part1	KP259550.1	97.500	80	1	1	35	114	6376	6454	1.73e-26	135
sampleC_part1	OR270946.1	81.138	334	63	0	180	513	79	412	7.23e-100	379
sampleC_part1	OR270942.1	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MZ892556.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	MZ892556.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	LT669930.1	81.138	334	63	0	180	513	114	447	7.23e-100	379
sampleC_part1	LT669930.1	97.959	49	0	1	66	114	1	48	6.35e-11	84.2
sampleC_part1	LT669926.1	81.138	334	63	0	180	513	112	445	7.23e-100	379
sampleC_part1	LT669926.1	97.872	47	0	1	68	114	1	46	8.21e-10	80.5
sampleC_part1	KU945037.1	81.138	334	63	0	180	513	59	392	7.23e-100	379
sampleC_part1	KU945033.1	81.138	334	63	0	180	513	59	392	7.23e-100	379
sampleC_part1	KX355136.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	KX355136.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	KX355135.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	KX355135.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	KX355134.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	KX355134.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	KX355133.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	KX355133.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	KX355132.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	KX355132.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	KX355131.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	KX355131.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	OR114107.1	81.138	334	63	0	180	513	63	396	7.23e-100	379
sampleC_part1	LN908914.1	81.138	334	63	0	180	513	67	400	7.23e-100	379
sampleC_part1	LN908913.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	LN908913.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	LN908912.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	LN908912.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	LN908910.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	LN908910.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	KU168662.1	81.138	334	63	0	180	513	118	451	7.23e-100	379
sampleC_part1	KU168661.1	81.138	334	63	0	180	513	75	408	7.23e-100	379
sampleC_part1	KU168660.1	81.138	334	63	0	180	513	115	448	7.23e-100	379
sampleC_part1	KU168654.1	81.138	334	63	0	180	513	117	450	7.23e-100	379
sampleC_part1	KU168653.1	81.138	334	63	0	180	513	118	451	7.23e-100	379
sampleC_part1	KU168652.1	81.138	334	63	0	180	513	119	452	7.23e-100	379
sampleC_part1	KU168651.1	81.138	334	63	0	180	513	121	454	7.23e-100	379
sampleC_part1	KU168649.1	81.138	334	63	0	180	513	35	368	7.23e-100	379
sampleC_part1	KU168648.1	81.138	334	63	0	180	513	44	377	7.23e-100	379
sampleC_part1	KU168647.1	81.138	334	63	0	180	513	47	380	7.23e-100	379
sampleC_part1	KU168645.1	81.138	334	63	0	180	513	47	380	7.23e-100	379
sampleC_part1	KU168642.1	81.138	334	63	0	180	513	87	420	7.23e-100	379
sampleC_part1	KU168639.1	81.138	334	63	0	180	513	64	397	7.23e-100	379
sampleC_part1	KU168638.1	81.138	334	63	0	180	513	109	442	7.23e-100	379
sampleC_part1	KU168636.1	81.138	334	63	0	180	513	77	410	7.23e-100	379
sampleC_part1	KU168634.1	81.138	334	63	0	180	513	78	411	7.23e-100	379
sampleC_part1	KU168633.1	81.138	334	63	0	180	513	97	430	7.23e-100	379
sampleC_part1	KU168632.1	81.138	334	63	0	180	513	76	409	7.23e-100	379
sampleC_part1	KU168630.1	81.138	334	63	0	180	513	75	408	7.23e-100	379
sampleC_part1	KU168628.1	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	KU168627.1	81.138	334	63	0	180	513	74	407	7.23e-100	379
sampleC_part1	KU168625.1	81.138	334	63	0	180	513	47	380	7.23e-100	379
sampleC_part1	KU168624.1	81.138	334	63	0	180	513	119	452	7.23e-100	379
sampleC_part1	KU168622.1	81.138	334	63	0	180	513	23	356	7.23e-100	379
sampleC_part1	KU168620.1	81.138	334	63	0	180	513	75	408	7.23e-100	379
sampleC_part1	KU168619.1	81.138	334	63	0	180	513	112	445	7.23e-100	379
sampleC_part1	KT724724.1	81.138	334	63	0	180	513	5654	5987	7.23e-100	379
sampleC_part1	KT724724.1	97.500	80	1	1	35	114	5510	5588	1.73e-26	135
sampleC_part1	KP266821.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	KP266821.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	OQ387746.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	OQ387746.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	OQ387618.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	OQ387618.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	OQ387164.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	OQ387164.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	OQ386562.1	81.138	334	63	0	180	513	121	454	7.23e-100	379
sampleC_part1	OQ386562.1	98.214	56	0	1	59	114	1	55	8.15e-15	97.1
sampleC_part1	OQ385520.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	OQ385520.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	KT719293.1	81.138	334	63	0	180	513	69	402	7.23e-100	379
sampleC_part1	KT719292.1	81.138	334	63	0	180	513	98	431	7.23e-100	379
sampleC_part1	KT719291.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	KT719290.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	KT719289.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	KT719288.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	KT719287.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	KT719286.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	KT719285.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	KP330359.1	81.138	334	63	0	180	513	92	425	7.23e-100	379
sampleC_part1	KP330358.1	81.138	334	63	0	180	513	92	425	7.23e-100	379
sampleC_part1	OM743312.1	81.138	334	63	0	180	513	136	469	7.23e-100	379
sampleC_part1	OM743312.1	97.101	69	1	1	46	114	3	70	2.25e-20	115
sampleC_part1	KP975906.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975906.1	98.413	63	0	1	52	114	1	62	1.05e-18	110
sampleC_part1	KP975900.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975900.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975896.1	81.138	334	63	0	180	513	105	438	7.23e-100	379
sampleC_part1	KP975896.1	97.500	40	0	1	75	114	1	39	6.39e-06	67.6
sampleC_part1	KP975895.1	81.138	334	63	0	180	513	99	432	7.23e-100	379
sampleC_part1	KP975894.1	81.138	334	63	0	180	513	96	429	7.23e-100	379
sampleC_part1	KP975892.1	81.138	334	63	0	180	513	110	443	7.23e-100	379
sampleC_part1	KP975892.1	97.778	45	0	1	70	114	1	44	1.06e-08	76.8
sampleC_part1	KP975880.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	KP975880.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	KP975879.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975879.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975872.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975872.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975870.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975870.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975868.1	81.138	334	63	0	180	513	101	434	7.23e-100	379
sampleC_part1	KP975866.1	81.138	334	63	0	180	513	98	431	7.23e-100	379
sampleC_part1	KP975864.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975864.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975861.1	81.138	334	63	0	180	513	98	431	7.23e-100	379
sampleC_part1	KP975860.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975860.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975859.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975859.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975858.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975858.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975857.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975857.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975853.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975853.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975850.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	KP975850.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975849.1	81.138	334	63	0	180	513	93	426	7.23e-100	379
sampleC_part1	KJ531382.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	KJ531382.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	KM588080.1	81.138	334	63	0	180	513	5655	5988	7.23e-100	379
sampleC_part1	KM588080.1	96.250	80	2	1	35	114	5511	5589	8.04e-25	130
sampleC_part1	KF925362.1	81.138	334	63	0	180	513	5654	5987	7.23e-100	379
sampleC_part1	KF925362.1	97.500	80	1	1	35	114	5510	5588	1.73e-26	135
sampleC_part1	KM055417.1	81.138	334	63	0	180	513	105	438	7.23e-100	379
sampleC_part1	KM055417.1	97.500	40	0	1	75	114	1	39	6.39e-06	67.6
sampleC_part1	MZ407804.1	81.138	334	63	0	180	513	98	431	7.23e-100	379
sampleC_part1	MZ407788.1	81.138	334	63	0	180	513	98	431	7.23e-100	379
sampleC_part1	MW829641.1	81.138	334	63	0	180	513	105	438	7.23e-100	379
sampleC_part1	MW829641.1	97.500	40	0	1	75	114	1	39	6.39e-06	67.6
sampleC_part1	MW826626.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	MW826626.1	97.561	41	0	1	74	114	1	40	1.78e-06	69.4
sampleC_part1	MW826624.1	81.138	334	63	0	180	513	123	456	7.23e-100	379
sampleC_part1	MW826624.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	MW826622.1	81.138	334	63	0	180	513	113	446	7.23e-100	379
sampleC_part1	MW826622.1	97.917	48	0	1	67	114	1	47	2.28e-10	82.4
sampleC_part1	MW826618.1	81.138	334	63	0	180	513	113	446	7.23e-100	379
sampleC_part1	MW826618.1	97.917	48	0	1	67	114	1	47	2.28e-10	82.4
sampleC_part1	MW826617.1	81.138	334	63	0	180	513	113	446	7.23e-100	379
sampleC_part1	MW826617.1	97.917	48	0	1	67	114	1	47	2.28e-10	82.4
sampleC_part1	MW826616.1	81.138	334	63	0	180	513	113	446	7.23e-100	379
sampleC_part1	MW826616.1	97.917	48	0	1	67	114	1	47	2.28e-10	82.4
sampleC_part1	MW826614.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	MW826614.1	97.561	41	0	1	74	114	1	40	1.78e-06	69.4
sampleC_part1	MW826608.1	81.138	334	63	0	180	513	105	438	7.23e-100	379
sampleC_part1	MW826608.1	97.500	40	0	1	75	114	1	39	6.39e-06	67.6
sampleC_part1	MW822309.1	81.138	334	63	0	180	513	114	447	7.23e-100	379
sampleC_part1	MW822303.1	81.138	334	63	0	180	513	114	447	7.23e-100	379
sampleC_part1	MW822303.1	97.959	49	0	1	66	114	1	48	6.35e-11	84.2
sampleC_part1	MW817806.1	81.138	334	63	0	180	513	118	451	7.23e-100	379
sampleC_part1	MW817806.1	98.077	52	0	1	63	114	2	52	1.36e-12	89.8
sampleC_part1	MW817805.1	81.138	334	63	0	180	513	118	451	7.23e-100	379
sampleC_part1	MW817805.1	98.077	52	0	1	63	114	2	52	1.36e-12	89.8
sampleC_part1	MW592381.1	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MW592370.1	81.138	334	63	0	180	513	113	446	7.23e-100	379
sampleC_part1	MW592370.1	97.917	48	0	1	67	114	1	47	2.28e-10	82.4
sampleC_part1	MN756456.2	81.138	334	63	0	180	513	17	350	7.23e-100	379
sampleC_part1	MN756449.2	81.138	334	63	0	180	513	44	377	7.23e-100	379
sampleC_part1	MN756444.2	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MN756436.2	81.138	334	63	0	180	513	17	350	7.23e-100	379
sampleC_part1	MN756435.2	81.138	334	63	0	180	513	35	368	7.23e-100	379
sampleC_part1	MN756412.2	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MN756409.2	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MN756386.2	81.138	334	63	0	180	513	83	416	7.23e-100	379
sampleC_part1	MN756358.2	81.138	334	63	0	180	513	83	416	7.23e-100	379
sampleC_part1	MN756354.2	81.138	334	63	0	180	513	77	410	7.23e-100	379
sampleC_part1	MN756351.2	81.138	334	63	0	180	513	77	410	7.23e-100	379
sampleC_part1	MN756310.2	81.138	334	63	0	180	513	74	407	7.23e-100	379
sampleC_part1	MN756288.2	81.138	334	63	0	180	513	47	380	7.23e-100	379
sampleC_part1	MN756267.2	81.138	334	63	0	180	513	80	413	7.23e-100	379
sampleC_part1	MN756264.2	81.138	334	63	0	180	513	53	386	7.23e-100	379
sampleC_part1	MN756262.2	81.138	334	63	0	180	513	83	416	7.23e-100	379
sampleC_part1	MN756249.2	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MN756234.2	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MN756226.2	81.138	334	63	0	180	513	53	386	7.23e-100	379
sampleC_part1	MN756224.2	81.138	334	63	0	180	513	80	413	7.23e-100	379
sampleC_part1	MN756221.2	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MN756218.2	81.138	334	63	0	180	513	65	398	7.23e-100	379
sampleC_part1	MN756215.2	81.138	334	63	0	180	513	62	395	7.23e-100	379
sampleC_part1	MN756201.2	81.138	334	63	0	180	513	71	404	7.23e-100	379
sampleC_part1	MN756193.2	81.138	334	63	0	180	513	86	419	7.23e-100	379
sampleC_part1	MN756185.2	81.138	334	63	0	180	513	83	416	7.23e-100	379
sampleC_part1	MN756155.2	81.138	334	63	0	180	513	26	359	7.23e-100	379
sampleC_part1	MN756149.2	81.138	334	63	0	180	513	35	368	7.23e-100	379
sampleC_part1	MN756096.2	81.138	334	63	0	180	513	71	404	7.23e-100	379
sampleC_part1	MN869902.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	MN869902.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	MN869901.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	MN869901.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	MN869900.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	MN869900.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	OL512926.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	OL512926.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	OL022303.1	81.138	334	63	0	180	513	113	446	7.23e-100	379
sampleC_part1	OL022303.1	97.917	48	0	1	67	114	1	47	2.28e-10	82.4
sampleC_part1	MW027197.1	81.138	334	63	0	180	513	74	407	7.23e-100	379
sampleC_part1	OU607616.1	81.138	334	63	0	180	513	5654	5987	7.23e-100	379
sampleC_part1	OU607616.1	97.500	80	1	1	35	114	5510	5588	1.73e-26	135
sampleC_part1	MW379788.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	MW379788.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	MW379758.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	MW379758.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	MW379755.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	MW379755.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	MW379697.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	MW379697.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	MW379664.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	MW379664.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	MW379576.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	MW379576.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	MW379476.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	MW379476.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	MW379434.1	81.138	334	63	0	180	513	107	440	7.23e-100	379
sampleC_part1	MW379434.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	KF369191.1	81.138	334	63	0	180	513	121	454	7.23e-100	379
sampleC_part1	KF528378.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	KF528378.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	KF528376.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	KF528376.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	KF528374.1	81.138	334	63	0	180	513	140	473	7.23e-100	379
sampleC_part1	KF528374.1	95.833	72	2	1	43	114	4	74	2.25e-20	115
sampleC_part1	KF528372.1	81.138	334	63	0	180	513	129	462	7.23e-100	379
sampleC_part1	KF528372.1	98.438	64	0	1	51	114	1	63	2.91e-19	111
sampleC_part1	KF597025.1	81.138	334	63	0	180	513	92	425	7.23e-100	379
sampleC_part1	MT772358.1	81.138	334	63	0	180	513	106	439	7.23e-100	379
sampleC_part1	MT772358.1	97.561	41	0	1	74	114	1	40	1.78e-06	69.4
sampleC_part1	OU343215.1	81.138	334	63	0	180	513	5653	5986	7.23e-100	379
sampleC_part1	OU343215.1	98.750	80	0	1	35	114	5509	5587	3.71e-28	141
sampleC_part1	MN249059.1	81.138	334	63	0	180	513	158	491	7.23e-100	379
sampleC_part1	MN249059.1	96.250	80	2	1	35	114	14	92	8.04e-25	130
sampleC_part1	MN508955.1	81.138	334	63	0	180	513	155	488	7.23e-100	379
sampleC_part1	MN508955.1	96.250	80	2	1	35	114	11	89	8.04e-25	130
sampleC_part1	MZ310710.1	81.138	334	63	0	180	513	102	435	7.23e-100	379
sampleC_part1	MN549777.1	81.138	334	63	0	180	513	71	404	7.23e-100	379
sampleC_part1	MW714740.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	MW714740.1	98.413	63	0	1	52	114	1	62	1.05e-18	110
sampleC_part1	MW714658.1	81.138	334	63	0	180	513	128	461	7.23e-100	379
sampleC_part1	MW714658.1	95.238	63	2	1	52	114	1	62	2.27e-15	99.0
sampleC_part1	MN756467.1	81.138	334	63	0	180	513	35	368	7.23e-100	379
sampleC_part1	MN756108.1	81.138	334	63	0	180	513	41	374	7.23e-100	379
sampleC_part1	OR270944.1	80.838	334	64	0	180	513	86	419	9.35e-99	375
sampleC_part1	MT455896.1	80.838	334	64	0	180	513	129	462	3.36e-98	374
sampleC_part1	MT455896.1	95.312	64	2	1	51	114	1	63	6.30e-16	100
sampleC_part1	MT455858.1	80.838	334	64	0	180	513	129	462	3.36e-98	374
sampleC_part1	MT455858.1	96.875	64	1	1	51	114	1	63	1.35e-17	106
sampleC_part1	MT311546.1	80.838	334	64	0	180	513	86	419	3.36e-98	374
sampleC_part1	MN893173.1	80.838	334	64	0	180	513	129	462	3.36e-98	374
sampleC_part1	MN893173.1	98.438	64	0	1	51	114	1	63	2.91e-19	111
sampleC_part1	PV829702.1	80.838	334	64	0	180	513	47	380	3.36e-98	374
sampleC_part1	MK567361.1	80.838	334	64	0	180	513	120	453	3.36e-98	374
sampleC_part1	MK567361.1	98.182	55	0	1	60	114	1	54	2.93e-14	95.3
sampleC_part1	MK567347.1	80.838	334	64	0	180	513	121	454	3.36e-98	374
sampleC_part1	MK567347.1	98.214	56	0	1	59	114	1	55	8.15e-15	97.1
sampleC_part1	MK567344.1	80.838	334	64	0	180	513	132	465	3.36e-98	374
sampleC_part1	MK567344.1	97.015	67	1	1	48	114	1	66	2.91e-19	111
sampleC_part1	PV265535.1	80.838	334	64	0	180	513	129	462	3.36e-98	374
sampleC_part1	PV265535.1	98.438	64	0	1	51	114	1	63	2.91e-19	111
sampleC_part1	PV242004.1	80.838	334	64	0	180	513	144	477	3.36e-98	374
sampleC_part1	PV242004.1	96.203	79	2	1	36	114	1	78	2.89e-24	128
sampleC_part1	PV242003.1	80.838	334	64	0	180	513	101	434	3.36e-98	374
sampleC_part1	MH638705.1	80.838	334	64	0	180	513	138	471	3.36e-98	374
sampleC_part1	MH638705.1	95.890	73	2	1	42	114	1	72	6.26e-21	117
sampleC_part1	MH638703.1	80.838	334	64	0	180	513	138	471	3.36e-98	374
sampleC_part1	MH638703.1	95.890	73	2	1	42	114	1	72	6.26e-21	117
sampleC_part1	MG205150.1	80.838	334	64	0	180	513	96	429	3.36e-98	374
sampleC_part1	MG205137.1	80.838	334	64	0	180	513	86	419	3.36e-98	374
sampleC_part1	MG205017.1	80.838	334	64	0	180	513	60	393	3.36e-98	374
sampleC_part1	MG204998.1	80.838	334	64	0	180	513	86	419	3.36e-98	374
sampleC_part1	MG204902.1	80.838	334	64	0	180	513	86	419	3.36e-98	374
sampleC_part1	KY400011.1	80.838	334	64	0	180	513	5655	5988	3.36e-98	374
sampleC_part1	KY400011.1	98.750	80	0	1	35	114	5511	5589	3.71e-28	141
sampleC_part1	KY438856.1	80.838	334	64	0	180	513	79	412	3.36e-98	374
sampleC_part1	KY438824.1	80.838	334	64	0	180	513	55	388	3.36e-98	374
sampleC_part1	KY438817.1	80.838	334	64	0	180	513	79	412	3.36e-98	374
sampleC_part1	PP406786.1	80.838	334	64	0	180	513	75	408	3.36e-98	374
sampleC_part1	KU945050.1	80.838	334	64	0	180	513	59	392	3.36e-98	374
sampleC_part1	KX355137.1	80.838	334	64	0	180	513	123	456	3.36e-98	374
sampleC_part1	KX355137.1	98.276	58	0	1	57	114	1	57	6.30e-16	100
sampleC_part1	LN908911.1	80.838	334	64	0	180	513	66	399	3.36e-98	374
sampleC_part1	KU168663.1	80.838	334	64	0	180	513	113	446	3.36e-98	374
sampleC_part1	KU168659.1	80.838	334	64	0	180	513	120	453	3.36e-98	374
sampleC_part1	KU168644.1	80.838	334	64	0	180	513	47	380	3.36e-98	374
sampleC_part1	KU168637.1	80.838	334	64	0	180	513	43	376	3.36e-98	374
sampleC_part1	KT003913.1	80.838	334	64	0	180	513	93	426	3.36e-98	374
sampleC_part1	OP089836.1	80.838	334	64	0	180	513	132	465	3.36e-98	374
sampleC_part1	OP089836.1	97.015	67	1	1	48	114	1	66	2.91e-19	111
sampleC_part1	KP975898.1	80.838	334	64	0	180	513	128	461	3.36e-98	374
sampleC_part1	KP975898.1	95.238	63	2	1	52	114	1	62	2.27e-15	99.0
sampleC_part1	KP975887.1	80.838	334	64	0	180	513	99	432	3.36e-98	374
sampleC_part1	KP975871.1	80.838	334	64	0	180	513	98	431	3.36e-98	374
sampleC_part1	KP975855.1	80.838	334	64	0	180	513	128	461	3.36e-98	374
sampleC_part1	KP975855.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KP975854.1	80.838	334	64	0	180	513	89	422	3.36e-98	374
sampleC_part1	KP975851.1	80.838	334	64	0	180	513	128	461	3.36e-98	374
sampleC_part1	KP975851.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	MN756458.2	80.838	334	64	0	180	513	35	368	3.36e-98	374
sampleC_part1	MN756452.2	80.838	334	64	0	180	513	35	368	3.36e-98	374
sampleC_part1	MN756447.2	80.838	334	64	0	180	513	29	362	3.36e-98	374
sampleC_part1	MN756410.2	80.838	334	64	0	180	513	83	416	3.36e-98	374
sampleC_part1	MN756404.2	80.838	334	64	0	180	513	41	374	3.36e-98	374
sampleC_part1	MN756369.2	80.838	334	64	0	180	513	86	419	3.36e-98	374
sampleC_part1	MN756257.2	80.838	334	64	0	180	513	80	413	3.36e-98	374
sampleC_part1	MN756211.2	80.838	334	64	0	180	513	71	404	3.36e-98	374
sampleC_part1	MN756203.2	80.838	334	64	0	180	513	62	395	3.36e-98	374
sampleC_part1	MN756154.2	80.838	334	64	0	180	513	77	410	3.36e-98	374
sampleC_part1	MN756131.2	80.838	334	64	0	180	513	83	416	3.36e-98	374
sampleC_part1	OL029561.1	80.838	334	64	0	180	513	107	440	3.36e-98	374
sampleC_part1	OL029561.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	OL014470.1	80.838	334	64	0	180	513	113	446	3.36e-98	374
sampleC_part1	OL014470.1	97.917	48	0	1	67	114	1	47	2.28e-10	82.4
sampleC_part1	MW379574.1	80.838	334	64	0	180	513	107	440	3.36e-98	374
sampleC_part1	MW379574.1	97.619	42	0	1	73	114	1	41	4.94e-07	71.3
sampleC_part1	KF528371.1	80.967	331	63	0	180	510	129	459	3.36e-98	374
sampleC_part1	KF528371.1	98.438	64	0	1	51	114	1	63	2.91e-19	111
sampleC_part1	MZ314904.1	80.838	334	64	0	180	513	104	437	3.36e-98	374
sampleC_part1	MZ314904.1	97.436	39	0	1	76	114	1	38	2.30e-05	65.8
sampleC_part1	MW714734.1	80.838	334	64	0	180	513	128	461	3.36e-98	374
sampleC_part1	MW714734.1	96.825	63	1	1	52	114	1	62	4.87e-17	104
sampleC_part1	KU168657.1	80.539	334	65	0	180	513	112	445	1.21e-97	372
