sampleA_part_1	KC572782.1	88.000	525	63	0	1	525	6293	6817	6.45e-180	645
sampleA_part_1	KC572765.1	88.000	525	63	0	1	525	6292	6816	6.45e-180	645
sampleA_part_1	KC572745.1	88.000	525	63	0	1	525	6293	6817	6.45e-180	645
sampleA_part_1	KC572737.1	88.000	525	63	0	1	525	6293	6817	6.45e-180	645
sampleA_part_1	KC572714.1	88.000	525	63	0	1	525	6293	6817	6.45e-180	645
sampleA_part_1	KC572708.1	88.000	525	63	0	1	525	6293	6817	6.45e-180	645
sampleA_part_1	EU496285.1	88.627	510	58	0	15	524	1	510	6.45e-180	645
sampleA_part_1	KC572784.1	87.810	525	64	0	1	525	6293	6817	8.35e-179	641
sampleA_part_1	KC572777.1	87.810	525	64	0	1	525	6293	6817	8.35e-179	641
sampleA_part_1	KC572752.1	87.810	525	64	0	1	525	6293	6817	8.35e-179	641
sampleA_part_1	KC572843.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572835.1	87.810	525	64	0	1	525	6292	6816	3.00e-178	640
sampleA_part_1	KC572824.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572823.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572821.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572819.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572818.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572817.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572815.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572813.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572812.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572810.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572808.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572807.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572795.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572793.1	87.810	525	64	0	1	525	6292	6816	3.00e-178	640
sampleA_part_1	KC572792.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572791.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572790.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572789.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572787.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572786.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572785.1	87.810	525	64	0	1	525	6294	6818	3.00e-178	640
sampleA_part_1	KC572783.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572781.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572779.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572775.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572774.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572773.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572769.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572768.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572766.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572763.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572761.1	87.810	525	64	0	1	525	6292	6816	3.00e-178	640
sampleA_part_1	KC572760.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572759.1	87.810	525	64	0	1	525	6294	6818	3.00e-178	640
sampleA_part_1	KC572757.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572756.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572755.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572754.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572751.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572750.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572749.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572748.1	87.810	525	64	0	1	525	6295	6819	3.00e-178	640
sampleA_part_1	KC572747.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572746.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572744.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572743.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572741.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572740.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572739.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572738.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572734.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572733.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572732.1	87.619	525	65	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572731.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572730.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572729.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572728.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572727.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572726.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572724.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572722.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572721.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572720.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572718.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572716.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572715.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	KC572712.1	87.810	525	64	0	1	525	6295	6819	3.00e-178	640
sampleA_part_1	KC572711.1	87.810	525	64	0	1	525	6292	6816	3.00e-178	640
sampleA_part_1	KC572710.1	87.810	525	64	0	1	525	6293	6817	3.00e-178	640
sampleA_part_1	OZ073229.1	87.833	526	58	5	1	524	1239272	1239793	3.88e-177	636
sampleA_part_1	OZ073229.1	84.411	526	80	2	1	525	60645286	60645810	3.13e-148	540
sampleA_part_1	OZ071514.1	87.833	526	58	5	1	524	802866	803387	3.88e-177	636
sampleA_part_1	OZ071514.1	84.411	526	80	2	1	525	59947873	59948397	3.13e-148	540
sampleA_part_1	KC572788.1	87.429	525	66	0	1	525	6293	6817	3.88e-177	636
sampleA_part_1	KY001615.1	89.162	489	53	0	37	525	1	489	1.40e-176	634
sampleA_part_1	PQ432991.1	89.024	492	54	0	34	525	1	492	1.40e-176	634
sampleA_part_1	MF409243.1	87.619	525	65	0	1	525	5364	5888	1.40e-176	634
sampleA_part_1	MW446724.1	89.024	492	54	0	34	525	1	492	1.40e-176	634
sampleA_part_1	MW446723.1	89.024	492	54	0	34	525	1	492	1.40e-176	634
sampleA_part_1	MW446722.1	89.024	492	54	0	34	525	1	492	1.40e-176	634
sampleA_part_1	KC572855.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572822.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572816.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572811.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572809.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572778.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572776.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572764.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572762.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572758.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572753.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572742.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572736.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572735.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572719.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572717.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KC572713.1	87.619	525	65	0	1	525	6293	6817	1.40e-176	634
sampleA_part_1	KY001616.1	88.957	489	54	0	37	525	1	489	6.50e-175	628
sampleA_part_1	MW446656.1	88.294	504	59	0	22	525	1	504	6.50e-175	628
sampleA_part_1	KC572771.1	87.429	525	66	0	1	525	6293	6817	6.50e-175	628
sampleA_part_1	EU139279.1	89.518	477	50	0	49	525	1	477	6.50e-175	628
sampleA_part_1	PV453157.1	88.821	492	53	2	35	525	1	491	2.34e-174	627
sampleA_part_1	MH047023.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047022.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047021.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047020.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047019.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047018.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047017.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047016.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047015.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047014.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047013.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047012.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047011.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047010.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047009.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047008.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047007.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047006.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047005.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047004.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047003.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047002.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047001.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH047000.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046999.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046998.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046997.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046996.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046995.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046994.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046993.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046992.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046991.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046990.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046989.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046988.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046987.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046985.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046984.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046983.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046982.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046981.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046980.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046979.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046978.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046977.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046976.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046975.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046974.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046973.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046972.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046970.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046968.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046967.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046965.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046964.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046963.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046962.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_1	MH046961.1	89.641	473	49	0	53	525	3	475	2.34e-174	627
sampleA_part_2	OP205215.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205212.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205211.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205206.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205204.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205203.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205202.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205199.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205194.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205193.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	NC_006931.1	99.605	506	2	0	1	506	5886	6391	0.0	926
sampleA_part_2	OP205207.1	99.407	506	3	0	1	506	5886	6391	0.0	920
sampleA_part_2	OP205201.1	99.407	506	3	0	1	506	5886	6391	0.0	920
sampleA_part_2	OP205200.1	99.407	506	3	0	1	506	5886	6391	0.0	920
sampleA_part_2	OP205192.1	99.407	506	3	0	1	506	5886	6391	0.0	920
sampleA_part_2	MF459656.1	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205218.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205217.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205213.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205210.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205205.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205198.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205197.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205196.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205195.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205191.1	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205190.1	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205189.1	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205187.1	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205185.1	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205184.1	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205183.1	99.209	506	4	0	1	506	5886	6391	0.0	915
sampleA_part_2	OP205174.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	OP205169.1	99.209	506	4	0	1	506	5885	6390	0.0	915
sampleA_part_2	DQ095154.1	99.209	506	4	0	1	506	526	1031	0.0	915
sampleA_part_2	OP205188.1	99.012	506	5	0	1	506	5886	6391	0.0	909
sampleA_part_2	OP205186.1	99.012	506	5	0	1	506	5886	6391	0.0	909
sampleA_part_2	OP205181.1	99.012	506	5	0	1	506	5886	6391	0.0	909
sampleA_part_2	OP205178.1	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	OP205177.1	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	OP205172.1	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	OP205168.1	99.012	506	5	0	1	506	5885	6390	0.0	909
sampleA_part_2	DQ095155.1	99.012	506	5	0	1	506	526	1031	0.0	909
sampleA_part_2	OP205175.1	98.814	506	6	0	1	506	5885	6390	0.0	904
sampleA_part_2	NC_037444.1	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205176.1	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205173.1	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205170.1	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205167.1	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	OP205166.1	98.419	506	8	0	1	506	5885	6390	0.0	893
sampleA_part_2	DQ095156.1	98.419	506	8	0	1	506	526	1031	0.0	893
sampleA_part_2	NC_006930.1	98.419	506	8	0	1	506	5884	6389	0.0	893
sampleA_part_2	MN159080.1	96.838	506	16	0	1	506	5890	6395	0.0	848
sampleA_part_2	MN145938.1	96.838	506	16	0	1	506	5890	6395	0.0	848
sampleA_part_2	MZ618258.1	96.838	506	16	0	1	506	6311	6816	0.0	848
sampleA_part_2	MN124685.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159085.1	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MN159084.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159082.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN159081.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN145939.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MN145937.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MH198022.1	96.640	506	17	0	1	506	5883	6388	0.0	843
sampleA_part_2	KY026773.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	KY026772.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	KY026771.1	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026770.1	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026769.1	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026768.1	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026767.1	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	KY026766.1	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MZ618260.1	96.640	506	17	0	1	506	6311	6816	0.0	843
sampleA_part_2	MZ618257.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618256.1	96.640	506	17	0	1	506	6311	6816	0.0	843
sampleA_part_2	MZ618254.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618253.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618252.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618251.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618250.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618248.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618247.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618246.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618245.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618244.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MZ618243.1	96.640	506	17	0	1	506	6310	6815	0.0	843
sampleA_part_2	MT649195.1	96.640	506	17	0	1	506	5891	6396	0.0	843
sampleA_part_2	MT649194.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649193.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649192.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649191.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649190.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649189.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649188.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649187.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	MT649186.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	AP006472.1	96.640	506	17	0	1	506	5890	6395	0.0	843
sampleA_part_2	NC_005268.1	96.640	506	17	0	1	506	5892	6397	0.0	843
sampleA_part_2	MN159083.1	96.443	506	18	0	1	506	5890	6395	0.0	837
sampleA_part_2	MZ618259.1	96.443	506	18	0	1	506	6311	6816	0.0	837
sampleA_part_2	MZ618255.1	96.443	506	18	0	1	506	6310	6815	0.0	837
sampleA_part_2	MT649196.1	96.443	506	18	0	1	506	5891	6396	0.0	837
sampleA_part_2	MT649185.1	96.443	506	18	0	1	506	5891	6396	0.0	837
sampleA_part_2	MZ618249.1	96.245	506	19	0	1	506	6310	6815	0.0	832
sampleA_part_2	MF409245.1	90.457	503	48	0	1	503	5896	6398	0.0	665
sampleA_part_2	MF409244.1	90.457	503	48	0	1	503	5897	6399	0.0	665
sampleA_part_2	AP006471.1	90.457	503	48	0	1	503	5897	6399	0.0	665
sampleA_part_2	NC_005271.1	90.457	503	48	0	1	503	5897	6399	0.0	665
sampleA_part_2	NC_005270.1	90.457	503	48	0	1	503	5896	6398	0.0	665
sampleA_part_2	OX465372.1	90.258	503	49	0	1	503	5896	6398	0.0	660
sampleA_part_2	MT874478.1	90.258	503	49	0	1	503	5675	6177	0.0	660
sampleA_part_2	MT410935.1	90.258	503	49	0	1	503	5910	6412	0.0	660
sampleA_part_2	AB201259.1	90.258	503	49	0	1	503	5893	6395	0.0	660
sampleA_part_2	NC_006928.1	90.258	503	49	0	1	503	5892	6394	0.0	660
sampleA_part_2	AP006468.1	90.258	503	49	0	1	503	5896	6398	0.0	660
sampleA_part_2	PQ997938.1	90.060	503	50	0	1	503	5892	6394	0.0	654
sampleA_part_2	MF409246.1	90.060	503	50	0	1	503	5894	6396	0.0	654
sampleA_part_2	PP475430.1	90.060	503	50	0	1	503	5899	6401	0.0	654
sampleA_part_2	KC572854.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572850.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572848.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572847.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572845.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572844.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572841.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572838.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572836.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572835.1	90.060	503	50	0	1	503	6817	7319	0.0	654
sampleA_part_2	KC572804.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572803.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572799.1	90.060	503	50	0	1	503	6818	7320	0.0	654
sampleA_part_2	KC572793.1	90.060	503	50	0	1	503	6817	7319	0.0	654
sampleA_part_2	GQ353286.1	90.060	503	50	0	1	503	526	1028	0.0	654
sampleA_part_2	GQ353285.1	90.060	503	50	0	1	503	526	1028	0.0	654
sampleA_part_2	GQ353284.1	90.060	503	50	0	1	503	526	1028	0.0	654
sampleA_part_2	FJ590425.1	90.060	503	50	0	1	503	3124	3626	0.0	654
sampleA_part_2	NC_007938.1	89.921	506	51	0	1	506	5891	6396	0.0	654
sampleA_part_2	AP006475.1	89.921	506	51	0	1	506	5885	6390	0.0	654
sampleA_part_2	NC_006927.1	90.060	503	50	0	1	503	5900	6402	0.0	654
sampleA_part_2	KC572732.1	89.723	506	52	0	1	506	6818	7323	0.0	652
sampleA_part_2	KC572852.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572851.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572849.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572846.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572842.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572840.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572839.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572837.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572834.1	89.861	503	51	0	1	503	6818	7320	0.0	649
sampleA_part_2	KC572833.1	89.861	503	51	0	1	503	6817	7319	0.0	649
sampleA_part_2	KC572832.1	89.861	503	51	0	1	503	6818	7320	0.0	649
