# BLASTN 2.17.0+
# Query: sampleB_part1
# RID: GMFA8PRE014
# Database: nt
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 500 hits found
sampleB_part1	MW316240.1	92.308	520	40	0	6	525	5366	5885	0.0	778
sampleB_part1	MW316239.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316238.1	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316237.1	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	MW316236.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316227.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316226.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316225.1	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316224.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316223.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316222.1	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	MW316221.1	92.308	520	40	0	6	525	5367	5886	0.0	778
sampleB_part1	MW316220.1	92.308	520	40	0	6	525	5367	5886	0.0	778
sampleB_part1	MW316219.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316218.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316217.1	92.308	520	40	0	6	525	5362	5881	0.0	778
sampleB_part1	MW316216.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316215.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316214.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316213.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316212.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316211.1	92.308	520	40	0	6	525	5367	5886	0.0	778
sampleB_part1	MW316210.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316209.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316208.1	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	MW316207.1	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	MW316206.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316205.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316204.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316203.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316202.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316201.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316200.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316199.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316198.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316197.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316196.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316195.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316194.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316193.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316192.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316191.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316190.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316180.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316178.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316177.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316173.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316172.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316171.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316170.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316169.1	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316168.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316167.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316166.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316165.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316164.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316157.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316156.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316154.1	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316153.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316152.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316151.1	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	MW316150.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316149.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316148.1	92.308	520	40	0	6	525	5367	5886	0.0	778
sampleB_part1	MW316147.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316146.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316145.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316143.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316142.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316141.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316140.1	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316139.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316138.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316137.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316136.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316135.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316134.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316132.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316131.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316130.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316129.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316128.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316127.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316126.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316125.1	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	MW316124.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316123.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316122.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316120.1	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316119.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316118.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316117.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316116.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316115.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316114.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316113.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316112.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316111.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316110.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316109.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316108.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316107.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316106.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316105.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316104.1	92.308	520	40	0	6	525	5366	5885	0.0	778
sampleB_part1	MW316103.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316101.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316100.1	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316099.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316098.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316097.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316096.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316095.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316094.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316092.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316091.1	92.308	520	40	0	6	525	5366	5885	0.0	778
sampleB_part1	MW316090.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316089.1	92.308	520	40	0	6	525	5368	5887	0.0	778
sampleB_part1	MW316088.1	92.308	520	40	0	6	525	5367	5886	0.0	778
sampleB_part1	MW316087.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	MW316086.1	92.308	520	40	0	6	525	5365	5884	0.0	778
sampleB_part1	MW316085.1	92.308	520	40	0	6	525	5370	5889	0.0	778
sampleB_part1	NC_005279.1	92.308	520	40	0	6	525	5369	5888	0.0	778
sampleB_part1	MT251287.1	92.115	520	41	0	6	525	5369	5888	0.0	773
sampleB_part1	MT251285.1	92.115	520	41	0	6	525	5369	5888	0.0	773
sampleB_part1	MT251274.1	92.115	520	41	0	6	525	5367	5886	0.0	773
sampleB_part1	MT251273.1	92.115	520	41	0	6	525	5367	5886	0.0	773
sampleB_part1	MT251271.1	92.115	520	41	0	6	525	5369	5888	0.0	773
sampleB_part1	MT251262.1	92.115	520	41	0	6	525	5367	5886	0.0	773
sampleB_part1	MT251259.1	92.115	520	41	0	6	525	5369	5888	0.0	773
sampleB_part1	MT251257.1	92.115	520	41	0	6	525	5367	5886	0.0	773
sampleB_part1	MT251251.1	92.115	520	41	0	6	525	5367	5886	0.0	773
sampleB_part1	MT251247.1	92.115	520	41	0	6	525	5369	5888	0.0	773
sampleB_part1	MT251246.1	92.115	520	41	0	6	525	5368	5887	0.0	773
sampleB_part1	MT251245.1	92.115	520	41	0	6	525	5368	5887	0.0	773
sampleB_part1	MT251243.1	92.115	520	41	0	6	525	5368	5887	0.0	773
sampleB_part1	MT251235.1	92.115	520	41	0	6	525	5366	5885	0.0	773
sampleB_part1	MT251234.1	92.115	520	41	0	6	525	5368	5887	0.0	773
sampleB_part1	OQ554165.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	OQ554053.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	OQ554020.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	KY888944.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316278.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316235.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316234.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316233.1	92.115	520	41	0	6	525	5368	5887	0.0	773
sampleB_part1	MW316232.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316231.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316230.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316229.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316228.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316176.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316144.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316133.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316121.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	MW316093.1	92.115	520	41	0	6	525	5370	5889	0.0	773
sampleB_part1	OQ554150.1	91.923	520	42	0	6	525	5370	5889	0.0	771
sampleB_part1	MT251279.1	91.923	520	42	0	6	525	5369	5888	0.0	767
sampleB_part1	MT251233.1	91.923	520	42	0	6	525	5369	5888	0.0	767
sampleB_part1	OQ554052.1	91.923	520	42	0	6	525	5370	5889	0.0	767
sampleB_part1	OQ554048.1	91.923	520	42	0	6	525	5369	5888	0.0	767
sampleB_part1	EU496288.1	92.172	511	40	0	15	525	1	511	0.0	761
sampleB_part1	OQ554298.1	91.538	520	44	0	6	525	5370	5889	0.0	756
sampleB_part1	OQ554285.1	91.538	520	44	0	6	525	5370	5889	0.0	756
sampleB_part1	OQ554264.1	91.538	520	44	0	6	525	5370	5889	0.0	756
sampleB_part1	OQ554263.1	91.538	520	44	0	6	525	5370	5889	0.0	756
sampleB_part1	OQ554252.1	91.538	520	44	0	6	525	5370	5889	0.0	756
sampleB_part1	OQ554245.1	91.538	520	44	0	6	525	5370	5889	0.0	756
sampleB_part1	OQ554244.1	91.538	520	44	0	6	525	5370	5889	0.0	756
sampleB_part1	OQ554237.1	91.538	520	44	0	6	525	5370	5889	0.0	756
# BLASTN 2.17.0+
# Query: sampleB_part2
# RID: GMFA8PRE014
# Database: nt
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 500 hits found
sampleB_part2	OQ554110.1	92.803	528	35	1	1	525	5890	6417	0.0	804
sampleB_part2	MT251225.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554323.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554319.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554317.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554316.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554315.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554313.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554312.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554311.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554310.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554309.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554307.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554303.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554297.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554296.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554294.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554293.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554292.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554291.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554289.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554288.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554284.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554283.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554282.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554281.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554280.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554279.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554278.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554277.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554276.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554275.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554273.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554272.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554271.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554267.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554266.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554262.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554261.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554259.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554253.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554251.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554250.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554243.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554242.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554240.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554236.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554230.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554227.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554223.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554222.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554221.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554219.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554218.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554211.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554210.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554203.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554202.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554198.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554196.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554189.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554188.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554187.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554185.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554184.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554182.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554180.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554179.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554178.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554177.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554176.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554175.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554173.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554155.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554154.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554153.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554151.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554150.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554148.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554147.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554144.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554143.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554142.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554141.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554140.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554139.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554138.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554137.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554135.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554134.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554132.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554131.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554130.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554128.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554127.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554125.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554124.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554123.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554122.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554121.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554120.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554119.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554116.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554115.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554114.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554113.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554111.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554109.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554108.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554107.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554105.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554104.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554103.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554102.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554101.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554100.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554096.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554095.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554093.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554092.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554090.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554089.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554088.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554087.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554086.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554085.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554083.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554081.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554080.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554079.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554078.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554077.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554076.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554075.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554074.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554073.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554072.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554071.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554069.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554068.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554067.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554066.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554063.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554062.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554061.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554060.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554059.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554056.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554055.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554052.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554051.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554050.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554046.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554043.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554042.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554039.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554038.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554036.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554035.1	92.614	528	36	1	1	525	5890	6417	0.0	798
sampleB_part2	OQ554032.1	92.614	528	36	1	1	525	5890	6417	0.0	798
